24.860,89.196,90.058
24.854,89.698,90.058
24.865,89.698,90.058
24.864,87.688,89.474
24.845,87.688,89.474
24.826,89.447,90.058
24.812,90.201,90.643
24.811,90.201,90.643
24.825,88.945,90.058
24.819,88.945,90.058
24.809,90.201,90.643
24.794,89.447,90.058
24.793,89.447,90.058
24.793,89.447,90.058
24.788,88.945,90.058
24.794,89.698,90.058
24.791,88.191,89.474
24.785,88.191,89.474
24.778,89.698,90.058
24.775,89.698,90.058
24.781,89.698,90.058
24.790,89.698,90.058
24.794,86.432,87.719
24.790,86.432,87.719
24.797,87.688,89.474
24.797,90.201,90.643
24.807,90.704,90.643
24.798,90.452,90.643
24.786,89.950,90.058
24.781,88.945,90.058
24.782,88.191,89.474
24.784,90.452,90.643
24.797,90.452,90.643
24.782,89.698,90.058
24.812,89.698,90.058
24.825,89.698,90.058
24.828,88.693,89.474
24.859,88.693,89.474
24.833,89.196,90.058
24.853,90.201,90.643
24.851,85.678,88.304
24.846,85.427,88.304
24.843,85.427,88.304
24.824,85.427,88.304
24.829,85.427,88.304
24.801,85.427,88.304
24.788,85.427,88.304
24.790,85.427,88.304
24.792,85.427,88.304
24.809,89.950,90.058
24.833,89.950,90.058
24.800,89.950,90.058
24.817,88.693,89.474
24.806,90.452,90.643
24.791,90.452,90.643
24.764,89.698,90.058
24.763,89.950,90.058
24.757,89.950,90.058
24.774,89.950,90.058
24.796,91.206,90.643
24.773,91.206,90.643
24.798,90.452,90.643
24.816,90.452,90.643
24.815,90.452,90.643
24.768,89.950,90.058
24.766,89.950,90.058
24.742,89.698,90.058
24.739,89.196,90.058
24.733,90.201,90.643
24.733,90.201,90.643
24.738,92.714,91.813
24.741,90.201,90.643
24.742,91.960,91.813
24.747,89.950,90.058
24.758,89.698,90.058
24.760,89.447,89.474
24.751,89.447,89.474
24.750,92.211,91.813
24.755,92.211,91.813
24.763,92.965,92.982
24.767,92.965,92.982
24.764,92.965,92.982
24.766,92.965,92.982
24.719,92.965,92.982
24.715,92.965,92.982
24.720,89.447,90.058
24.720,92.211,90.643
24.722,91.206,90.643
24.708,91.206,90.643
24.698,91.457,90.643
24.688,89.950,90.058
24.687,89.950,90.058
24.689,88.945,90.058
24.711,88.693,89.474
24.710,89.698,90.058
24.719,89.698,90.058
24.722,89.698,90.058
24.730,89.698,90.058
24.740,87.940,89.474
24.721,88.945,90.058
24.716,88.945,90.058
24.719,92.211,91.813
24.723,92.211,91.813
24.720,85.930,88.304
24.695,85.930,88.304
24.701,87.940,89.474
24.709,89.196,90.058
24.693,90.201,90.643
24.715,89.196,90.058
24.723,89.196,90.058
24.714,89.196,90.058
24.714,89.196,90.058
24.723,87.940,89.474
24.726,87.940,89.474
24.710,87.940,89.474
24.722,88.191,89.474
24.728,89.698,90.058
24.722,89.698,90.058
24.699,89.698,90.058
24.690,89.447,90.058
24.694,89.447,90.058
24.687,89.447,90.058
24.686,87.688,89.474
24.684,89.698,90.058
24.677,89.698,90.058
24.671,90.201,90.643
24.676,90.201,90.643
24.690,89.447,90.058
24.684,89.447,90.058
24.657,89.196,90.058
24.650,89.196,90.058
24.645,92.462,91.813
24.638,92.462,91.813
24.628,92.462,91.813
24.649,92.462,91.813
24.659,92.462,91.813
24.659,88.945,90.058
24.672,88.945,90.058
24.616,89.950,90.643
24.602,90.201,90.643
24.625,90.201,90.643
24.625,90.201,90.643
24.638,90.201,90.643
24.653,89.950,90.058
24.650,89.950,90.058
24.665,90.704,90.643
24.649,89.950,90.058
24.646,89.950,90.058
24.654,89.950,90.058
24.665,89.698,90.058
24.676,90.955,90.643
24.686,87.940,89.474
24.690,90.201,90.643
24.676,90.201,90.643
24.651,90.201,90.643
24.648,92.965,92.398
24.646,92.965,92.398
24.632,92.965,92.398
24.629,89.447,90.058
24.653,89.698,90.058
24.670,92.462,91.228
24.664,87.688,89.474
24.648,89.196,90.058
24.673,89.447,90.058
24.672,90.201,90.643
24.680,89.698,90.058
24.653,88.945,90.058
24.651,92.211,91.813
24.663,87.940,89.474
24.634,89.447,90.058
24.653,89.447,90.058
24.649,90.704,90.643
24.668,89.950,90.643
24.658,89.950,90.058
24.653,89.950,90.058
24.654,91.960,91.228
24.653,88.693,90.058
24.656,91.960,91.228
24.651,89.196,90.058
24.632,89.698,90.058
24.642,90.452,90.643
24.611,92.965,92.982
24.630,92.965,92.398
24.641,92.965,92.398
24.633,92.965,92.398
24.625,92.965,91.813
24.619,92.714,91.813
24.611,91.960,90.643
24.602,91.960,90.643
24.614,89.698,90.058
24.635,88.442,89.474
24.624,89.950,90.058
24.606,90.704,90.643
24.607,89.196,90.058
24.625,87.688,89.474
24.609,92.965,92.982
24.629,92.965,92.398
24.618,92.965,92.398
24.605,92.965,92.982
24.596,92.965,92.982
24.582,92.965,92.982
24.570,92.965,92.982
24.561,89.698,90.058
24.554,92.965,92.982
24.562,92.965,92.982
24.582,91.709,90.643
24.600,92.965,92.398
24.605,92.965,92.398
24.615,89.196,90.058
24.615,89.196,90.058
24.621,88.191,89.474
24.634,91.960,90.643
24.664,89.950,90.643
24.696,89.950,90.643
24.726,89.698,90.058
24.679,92.965,92.982
24.673,89.698,90.058
24.710,89.698,90.058
24.668,88.945,90.058
24.649,92.965,92.982
24.651,92.965,92.982
24.636,88.945,90.058
24.651,88.945,90.058
24.615,88.945,90.058
24.615,88.945,90.058
24.669,88.945,90.058
24.684,88.945,90.058
24.695,89.196,90.058
24.660,89.196,90.058
24.712,89.196,90.058
24.628,87.688,89.474
24.579,89.196,90.058
24.573,92.965,92.982
24.555,89.447,90.058
24.577,89.196,90.058
24.550,89.196,90.058
24.589,89.196,90.058
24.554,88.945,90.058
24.568,88.945,90.058
24.535,92.965,92.982
24.549,92.965,92.398
24.547,93.467,92.398
24.555,93.467,92.398
24.625,93.216,92.398
24.587,93.216,92.398
24.579,93.216,92.398
24.571,93.216,92.398
24.600,93.216,92.398
24.606,87.940,89.474
24.576,87.940,89.474
24.553,87.437,89.474
24.544,87.437,89.474
24.542,90.201,90.643
24.557,89.950,90.058
24.582,89.950,90.058
24.579,88.945,90.058
24.568,89.698,90.058
24.574,88.945,90.058
24.601,88.945,90.058
24.550,88.945,90.058
24.559,90.704,90.643
24.505,89.447,90.058
24.524,89.447,90.058
24.542,89.447,90.058
24.546,89.447,90.058
24.595,89.196,90.058
24.590,89.196,90.058
24.570,89.698,90.058
24.587,89.196,90.058
24.580,89.950,90.643
24.588,92.714,92.398
24.615,89.196,90.058
24.645,89.196,90.058
24.656,91.709,91.228
24.649,92.211,91.813
24.672,91.709,91.228
24.797,92.714,91.813
24.893,89.950,90.643
24.842,88.191,89.474
24.802,89.950,90.643
24.751,90.201,90.058
24.730,90.201,90.058
24.703,89.196,90.058
24.637,89.950,90.058
24.682,89.950,90.058
24.681,87.437,89.474
24.670,87.437,89.474
24.654,90.704,90.643
24.572,90.201,90.058
24.584,90.201,90.058
24.632,89.698,90.058
24.583,90.704,90.643
24.555,90.201,90.643
24.536,90.201,90.643
24.490,90.201,90.643
24.512,90.704,90.643
24.512,87.688,89.474
24.526,87.688,89.474
24.522,89.950,90.643
24.511,92.211,90.643
24.520,90.452,90.643
24.576,90.452,90.643
24.499,89.698,90.058
24.493,89.698,90.058
24.487,89.698,90.058
24.504,89.698,90.058
24.491,90.704,90.643
24.502,92.211,91.228
24.474,92.211,91.228
24.497,92.211,91.228
24.474,92.211,91.228
24.486,92.211,91.228
24.479,90.704,90.643
24.446,90.704,90.643
24.407,87.437,89.474
24.403,90.704,90.643
24.404,89.698,90.058
24.433,89.698,90.058
24.401,92.965,92.398
24.402,90.452,90.643
24.399,91.960,90.643
24.424,91.960,91.228
24.418,92.965,92.398
24.409,92.714,91.813
24.427,92.714,91.813
24.408,92.714,91.813
24.366,92.211,91.228
24.366,92.211,91.228
24.359,93.216,92.398
24.365,90.452,90.643
24.388,89.698,90.058
24.393,89.698,90.058
24.425,92.462,91.813
24.441,90.452,90.643
24.438,89.950,90.058
24.401,89.196,90.058
24.416,89.196,90.058
24.423,89.196,90.058
24.415,89.196,90.058
24.415,90.452,90.643
24.398,89.950,90.643
24.404,91.709,90.643
24.425,90.201,90.643
24.419,90.955,90.643
24.426,90.955,90.643
24.449,87.186,89.474
24.457,90.452,90.643
24.444,92.965,91.813
24.397,92.211,91.228
24.436,92.211,91.228
24.449,92.211,91.228
24.428,93.216,92.398
24.462,92.211,91.813
24.492,92.462,91.813
24.440,92.211,91.813
24.446,91.960,90.643
24.425,92.462,92.982
24.413,93.216,92.982
24.396,92.211,91.228
24.374,89.698,90.058
24.370,92.462,92.398
24.347,91.709,90.643
24.369,91.709,90.643
24.327,91.960,90.643
24.320,91.709,90.643
24.330,92.965,91.813
24.351,93.216,92.982
24.358,89.950,90.058
24.387,89.950,90.643
24.381,90.452,90.643
24.395,90.704,90.643
24.409,89.950,90.058
24.405,91.960,90.643
24.414,89.950,90.058
24.385,90.201,90.643
24.386,92.462,91.813
24.419,90.704,90.643
24.495,93.216,92.982
24.473,91.960,91.813
24.424,91.960,91.813
24.462,91.960,91.813
24.373,91.960,91.813
24.429,91.960,91.813
24.340,91.960,91.813
24.318,87.940,89.474
24.317,89.950,90.058
24.317,92.211,91.228
24.352,92.211,91.228
24.366,92.211,91.228
24.371,90.452,90.643
24.344,91.709,90.643
24.368,89.950,90.058
24.344,89.698,90.643
24.341,89.698,90.643
24.357,89.698,90.643
24.351,89.950,90.058
24.349,90.452,90.643
24.323,89.950,90.643
24.331,91.457,90.643
24.345,90.955,90.643
24.362,90.955,90.643
24.380,89.950,90.058
24.374,90.704,90.643
24.418,89.950,90.058
24.404,89.950,90.058
24.392,89.950,90.058
24.419,90.955,90.643
24.397,90.955,90.643
24.426,86.935,89.474
24.414,86.935,89.474
24.420,89.698,90.058
24.423,89.950,90.058
24.412,89.447,90.058
24.454,89.447,90.058
24.475,89.196,90.058
24.472,87.186,89.474
24.506,89.950,90.058
24.514,89.447,89.474
24.499,89.447,89.474
24.475,89.447,89.474
24.487,89.447,89.474
24.438,89.447,89.474
24.398,91.206,90.643
24.421,92.211,91.813
24.425,91.709,90.643
24.439,90.704,90.643
24.448,89.447,90.058
24.472,89.447,90.058
24.445,87.688,89.474
24.454,89.950,90.643
24.437,90.452,90.643
24.441,90.452,90.643
24.440,89.698,90.058
24.447,89.950,90.058
24.444,89.950,90.643
24.479,87.688,89.474
24.515,87.688,89.474
24.447,89.698,90.058
24.463,89.698,90.058
24.457,89.447,90.058
24.469,89.698,90.058
24.446,89.950,90.058
24.520,89.950,90.643
24.503,91.206,91.813
24.502,90.201,90.643
24.458,90.201,90.643
24.462,90.201,90.643
24.431,90.201,90.643
24.385,90.201,90.643
24.331,90.201,90.643
24.349,92.714,91.813
24.381,92.965,91.813
24.407,93.216,92.982
24.428,93.216,92.982
24.479,93.216,92.982
24.459,91.457,91.813
24.389,90.452,90.643
24.386,92.462,91.813
24.400,92.462,91.813
24.369,90.955,91.813
24.368,90.955,91.813
24.338,92.211,91.813
24.343,89.950,90.643
24.336,89.950,90.058
24.317,89.950,90.643
24.298,89.698,90.058
24.293,91.457,91.813
24.291,88.693,89.474
24.277,89.447,90.058
24.283,90.452,90.643
24.278,90.452,90.643
24.251,90.452,90.643
24.227,91.457,91.813
24.238,92.965,91.813
24.256,92.965,91.813
24.254,89.698,90.058
24.262,91.206,91.813
24.258,89.196,90.058
24.255,93.216,91.813
24.284,90.704,90.643
24.289,89.950,90.643
24.306,89.950,90.643
24.325,89.950,90.643
24.317,89.950,90.643
24.287,89.950,90.643
24.296,90.452,90.643
24.267,91.206,91.813
24.258,93.216,91.813
24.258,93.216,91.813
24.276,90.704,90.643
24.285,90.955,91.813
24.269,93.216,92.982
24.254,90.201,90.643
24.260,92.714,91.813
24.265,92.714,91.813
24.270,89.950,90.058
24.249,89.950,90.058
24.222,91.206,91.813
24.225,92.211,91.813
24.262,91.457,91.813
24.276,89.196,90.058
24.285,92.714,91.813
24.283,92.965,91.813
24.264,90.955,91.813
24.226,93.216,92.982
24.222,91.457,91.813
24.203,91.457,91.813
24.212,91.457,91.813
24.260,91.457,91.813
24.269,90.452,90.643
24.235,89.950,90.643
24.202,92.965,91.813
24.229,90.452,90.643
24.195,91.206,91.813
24.220,90.452,90.643
24.228,90.201,90.643
24.244,90.201,90.643
24.242,92.714,91.813
24.256,91.457,91.813
24.238,90.704,91.228
24.256,90.704,91.228
24.249,91.457,91.813
24.250,91.457,91.813
24.250,90.955,91.228
24.288,92.714,91.813
24.274,90.955,90.643
24.264,89.698,90.058
24.257,90.452,90.643
24.276,90.955,91.813
24.286,90.955,91.813
24.264,93.216,91.813
24.263,93.216,91.813
24.270,93.216,91.813
24.254,93.216,91.813
24.247,90.201,90.643
24.213,90.955,91.813
24.212,91.457,91.813
24.198,92.714,91.813
24.207,91.206,91.228
24.184,91.709,91.813
24.208,91.709,91.813
24.200,91.709,91.813
24.200,91.709,91.813
24.192,91.457,91.813
24.188,89.950,90.643
24.169,89.196,90.058
24.173,90.201,90.058
24.144,90.704,90.643
24.111,90.955,91.813
24.112,92.462,91.813
24.114,91.457,91.813
24.111,92.965,92.398
24.127,93.216,92.982
24.134,92.714,91.813
24.143,90.955,91.813
24.149,90.955,91.813
24.156,90.955,91.813
24.188,89.950,90.643
24.176,90.955,91.228
24.202,90.955,91.813
24.217,90.955,91.813
24.222,90.955,91.813
24.205,90.955,91.813
24.211,90.955,91.813
24.211,91.457,91.813
24.204,90.452,90.643
24.200,90.452,90.643
24.257,90.452,90.643
24.320,91.457,91.813
24.260,89.950,90.058
24.293,93.216,92.982
24.326,93.216,91.813
24.322,90.955,91.813
24.269,91.457,91.813
24.246,90.201,90.643
24.237,89.950,90.643
24.238,90.955,91.813
24.224,91.457,91.813
24.235,88.693,89.474
24.227,90.955,91.813
24.240,90.955,91.813
24.285,90.955,91.813
24.246,91.709,91.813
24.267,88.442,89.474
24.268,91.457,91.813
24.271,90.452,90.643
24.265,89.698,90.058
24.283,92.211,91.813
24.265,88.191,89.474
24.256,89.698,90.058
24.272,89.698,90.058
24.270,89.196,90.058
24.268,89.196,90.058
24.262,90.452,90.643
24.301,89.698,90.058
24.292,89.698,90.058
24.304,89.950,90.058
24.308,90.452,90.643
24.299,90.452,90.643
24.299,90.201,90.643
24.333,93.216,91.813
24.308,93.216,92.398
24.306,92.714,91.813
24.276,93.216,92.398
24.282,92.714,91.813
24.276,92.714,91.813
24.265,92.714,91.813
24.264,93.216,92.398
24.283,93.216,91.813
24.287,89.950,89.474
24.294,89.698,90.058
24.302,88.693,89.474
24.294,90.452,90.643
24.301,90.452,90.643
24.287,90.452,90.643
24.281,90.201,90.058
24.289,89.950,90.643
24.283,89.950,90.643
24.305,88.191,89.474
24.321,87.437,89.474
24.329,87.437,89.474
24.386,87.688,89.474
24.420,88.693,89.474
24.420,88.191,89.474
24.469,89.447,89.474
24.422,92.965,91.813
24.450,88.945,89.474
24.523,88.693,89.474
24.461,88.693,89.474
24.421,88.693,89.474
24.423,89.698,89.474
24.422,89.950,90.058
24.376,89.950,90.058
24.386,89.447,89.474
24.347,89.447,89.474
24.379,89.447,89.474
24.384,88.191,89.474
24.385,87.940,89.474
24.417,89.698,90.058
24.390,89.698,90.058
24.419,88.693,89.474
24.395,88.693,89.474
24.393,88.693,89.474
24.398,88.693,89.474
24.378,88.693,89.474
24.387,88.693,89.474
24.404,88.693,89.474
24.412,88.693,89.474
24.433,88.693,89.474
24.430,88.191,89.474
24.421,89.950,90.058
24.428,89.698,90.058
24.430,89.698,89.474
24.421,89.698,90.058
24.457,90.452,90.643
24.448,88.945,89.474
24.414,88.945,89.474
24.414,89.698,90.058
24.432,89.698,90.058
24.458,89.698,90.058
24.450,90.452,90.643
24.451,88.693,89.474
24.497,88.945,89.474
24.493,88.945,89.474
24.464,89.698,90.058
24.437,89.698,90.058
24.424,90.955,90.643
24.424,90.955,90.643
24.437,89.447,89.474
24.431,88.945,89.474
24.435,87.437,89.474
24.404,89.950,90.058
24.367,89.950,90.058
24.345,89.950,90.058
24.347,89.950,90.058
24.340,88.945,89.474
24.353,88.945,89.474
24.335,90.452,90.643
24.340,88.945,89.474
24.350,90.452,90.643
24.355,90.452,90.643
24.348,89.698,89.474
24.352,89.950,90.058
24.354,90.452,90.643
24.338,90.452,90.643
24.336,90.452,90.643
24.341,90.452,90.643
24.356,87.688,89.474
24.373,89.698,89.474
24.385,89.698,89.474
24.390,89.698,89.474
24.373,89.950,90.058
24.367,89.950,90.058
24.358,89.950,90.058
24.351,90.452,90.643
24.348,90.201,90.643
24.341,89.196,89.474
24.366,89.447,89.474
24.394,88.945,89.474
24.349,93.467,92.398
24.401,93.467,92.398
24.411,87.688,89.474
24.441,87.688,89.474
24.471,90.704,90.643
24.487,88.191,89.474
24.480,90.201,90.643
24.433,90.201,90.643
24.457,87.688,89.474
24.382,88.442,89.474
24.370,89.447,89.474
24.369,89.447,89.474
24.345,90.201,90.643
24.376,90.452,90.643
24.350,90.201,90.643
24.336,90.201,90.643
24.334,90.201,90.643
24.292,89.950,90.058
24.276,89.950,90.058
24.288,90.201,90.643
24.278,90.201,90.643
24.289,90.201,90.643
24.272,88.693,89.474
24.295,88.693,89.474
24.275,88.693,89.474
24.256,88.693,89.474
24.246,88.693,89.474
24.236,88.442,89.474
24.250,88.442,89.474
24.238,88.442,89.474
24.231,89.698,89.474
24.252,89.698,89.474
24.230,89.698,89.474
24.261,89.698,89.474
24.241,90.201,90.643
24.243,89.698,89.474
24.234,89.196,89.474
24.226,89.196,89.474
24.244,93.467,91.813
24.228,89.698,89.474
24.214,89.698,89.474
24.199,89.698,89.474
24.206,87.940,89.474
24.218,89.698,89.474
24.217,90.704,90.643
24.212,90.704,90.643
24.231,90.452,90.643
24.227,89.196,89.474
24.232,89.950,90.058
24.245,89.950,90.058
24.225,89.950,90.058
24.226,91.960,91.813
24.222,91.960,91.813
24.216,91.960,92.398
24.228,90.201,90.643
24.234,91.457,91.228
24.241,91.960,92.398
24.244,91.960,91.813
24.244,92.211,92.398
24.246,89.698,89.474
24.248,92.462,92.982
24.255,92.462,92.982
24.249,92.462,92.982
24.253,92.462,92.982
24.258,92.462,92.982
24.267,92.462,92.982
24.266,92.714,92.982
24.263,92.714,92.982
24.232,89.950,89.474
24.250,90.201,90.643
24.267,90.201,90.058
24.272,90.201,90.058
24.296,90.201,90.643
24.310,89.950,90.643
24.313,90.201,90.058
24.295,89.950,90.058
24.320,89.950,90.058
24.299,90.704,90.643
24.283,87.688,89.474
24.301,87.688,89.474
24.300,89.950,90.058
24.293,89.950,90.058
24.268,89.950,90.058
24.232,89.950,90.058
24.227,90.201,90.643
24.209,89.950,90.058
24.212,89.950,89.474
24.215,90.704,90.643
24.237,90.704,90.643
24.243,90.704,90.643
24.250,89.950,90.058
24.268,89.950,90.058
24.283,89.950,90.058
24.274,89.950,90.058
24.223,89.950,90.058
24.222,89.950,90.058
24.219,89.950,90.058
24.207,90.704,90.643
24.258,90.955,90.643
24.251,89.698,89.474
24.240,89.698,89.474
24.247,89.698,89.474
24.242,90.452,90.643
24.250,90.452,90.643
24.245,93.467,92.982
24.227,93.467,92.982
24.220,89.950,90.643
24.193,89.950,90.643
24.202,90.201,90.643
24.211,93.467,92.982
24.211,93.467,92.982
24.198,93.467,92.982
24.175,93.216,92.982
24.184,88.442,89.474
24.151,93.216,92.982
24.156,92.462,92.982
24.127,91.960,91.813
24.123,91.960,91.228
24.114,92.211,92.398
24.126,92.462,92.982
24.117,92.462,92.398
24.110,92.965,92.982
24.123,92.462,92.982
24.135,92.462,92.982
24.145,93.467,92.398
24.134,90.704,90.643
24.144,92.462,92.982
24.179,93.467,92.398
24.137,92.462,92.982
24.116,93.467,92.398
24.116,93.467,92.398
24.131,93.467,92.982
24.108,92.462,92.982
24.097,92.462,92.398
24.088,90.955,90.643
24.086,92.462,92.398
24.107,93.467,92.982
24.082,93.216,92.982
24.083,93.467,92.398
24.072,93.467,92.398
24.071,93.216,92.982
24.069,92.462,92.982
24.056,92.462,92.982
24.060,92.462,92.982
24.058,92.462,92.982
24.059,90.704,90.643
24.061,92.462,92.982
24.053,93.467,92.982
24.091,93.216,92.982
24.061,93.216,92.982
24.064,93.216,92.982
24.055,93.216,92.982
24.068,93.216,92.982
24.122,91.960,91.228
24.094,91.960,92.398
24.022,91.960,92.398
24.011,91.960,91.228
24.011,93.467,92.982
24.019,93.467,92.982
23.998,92.211,92.398
24.004,92.211,92.398
24.029,92.462,92.982
24.027,92.462,92.982
24.036,92.211,92.398
23.991,92.211,92.398
23.979,93.467,92.982
23.966,91.206,90.643
23.927,91.206,90.643
23.924,93.216,92.982
23.967,93.216,92.982
23.972,91.206,90.643
23.979,91.206,90.643
23.964,91.206,90.643
23.974,93.467,92.982
23.976,93.467,92.982
23.950,91.206,90.643
23.962,90.955,90.643
23.967,90.704,90.643
23.996,90.452,90.643
24.023,90.452,90.643
23.971,91.206,90.643
24.032,90.452,90.643
24.038,91.206,90.643
24.054,91.960,90.643
24.060,92.211,92.398
24.055,92.211,92.398
24.032,91.960,91.813
24.036,91.206,90.643
23.994,91.960,91.813
24.052,91.960,91.813
24.063,91.206,90.643
24.057,93.467,92.982
24.021,91.206,90.643
24.036,91.206,90.643
23.997,92.965,92.982
23.975,91.960,91.228
24.020,90.955,90.643
23.949,93.467,92.982
23.966,92.211,92.398
24.041,91.206,90.643
24.064,92.965,92.982
24.028,93.216,92.982
23.986,91.206,90.643
23.980,92.211,92.398
24.007,92.211,92.398
23.995,91.709,90.643
23.998,91.960,91.228
23.983,90.704,90.643
23.949,91.457,90.643
23.893,91.206,90.643
23.876,90.704,90.643
23.866,90.704,90.643
23.902,91.206,90.643
23.871,91.960,92.398
23.889,91.206,90.643
23.938,90.201,90.643
24.020,90.201,90.643
23.954,89.950,90.058
23.952,90.201,90.643
23.939,91.709,90.643
23.883,92.211,92.398
23.825,92.211,92.398
23.788,92.211,92.398
23.784,91.960,91.228
23.796,91.960,91.228
23.785,90.955,90.643
23.753,90.955,90.643
23.773,92.965,92.982
23.761,90.201,90.643
23.745,91.206,90.643
23.723,90.704,90.643
23.790,90.201,90.643
23.812,90.704,90.643
23.784,92.462,92.982
23.762,92.462,92.982
23.788,90.704,90.643
23.764,90.955,90.643
23.723,90.704,90.643
23.680,90.955,90.643
23.697,90.955,90.643
23.671,91.709,90.643
23.662,91.709,90.643
23.651,91.709,90.643
23.642,91.457,90.643
23.621,91.457,90.643
23.580,90.955,90.643
23.610,91.709,91.813
23.651,90.955,90.643
23.626,90.955,90.643
23.640,90.955,90.643
23.642,91.960,91.813
23.644,90.955,90.643
23.613,91.206,90.643
23.629,91.960,91.813
23.621,91.457,91.228
23.615,91.709,91.813
23.650,91.206,90.643
23.645,91.206,90.643
23.648,92.211,92.398
23.657,91.206,90.643
23.590,91.960,91.228
23.576,91.206,90.643
23.597,90.955,90.643
23.620,91.960,91.813
23.594,91.960,91.813
23.575,91.960,91.813
23.573,91.960,91.813
23.579,91.960,91.813
23.592,91.206,90.643
23.638,91.206,90.643
23.625,90.955,90.643
23.625,90.201,90.643
23.648,92.462,92.982
23.614,92.462,92.982
23.660,91.960,91.813
23.684,92.462,92.982
23.663,92.462,92.982
23.625,90.201,90.643
23.629,91.206,90.643
23.606,91.206,90.643
23.617,91.960,91.813
23.658,91.960,91.813
23.685,91.960,91.813
23.659,91.960,91.813
23.635,91.960,91.813
23.650,92.211,92.398
23.634,92.211,92.398
23.638,91.206,91.228
23.634,91.960,91.813
23.633,92.211,92.398
23.616,91.960,91.813
23.586,92.211,92.398
23.596,91.960,91.813
23.578,91.960,91.813
23.591,90.704,90.643
23.571,91.960,91.813
23.603,91.960,91.813
23.576,91.960,91.813
23.540,91.960,91.813
23.528,91.960,91.813
23.525,91.960,91.813
23.525,92.211,92.398
23.518,92.211,92.398
23.503,92.211,92.398
23.481,92.211,92.398
23.479,92.211,92.398
23.471,90.955,90.643
23.448,90.704,90.643
23.425,90.704,90.643
23.425,90.704,90.643
23.420,91.206,90.643
23.439,90.704,90.643
23.435,90.704,90.643
23.428,90.704,90.643
23.431,90.201,90.643
23.415,91.709,91.813
23.392,92.211,92.398
23.408,92.211,92.398
23.415,92.211,92.398
23.411,92.211,92.398
23.412,92.211,91.813
23.412,90.704,90.643
23.435,89.950,90.643
23.419,89.950,90.643
23.425,89.950,90.643
23.421,89.950,90.643
23.435,92.965,92.982
23.425,92.965,92.982
23.463,91.960,92.398
23.468,90.704,90.643
23.464,91.960,92.398
23.469,89.950,90.643
23.442,89.950,90.643
23.419,90.201,90.643
23.441,90.201,90.643
23.482,90.201,90.643
23.442,90.201,90.643
23.452,90.201,90.643
23.470,90.201,90.643
23.389,90.201,90.643
23.411,90.201,90.643
23.444,90.201,90.643
23.439,90.201,90.643
23.450,92.462,92.982
23.466,90.201,90.643
23.469,90.201,90.643
23.469,90.201,90.643
23.476,90.201,90.643
23.509,89.950,90.058
23.510,89.950,90.058
23.511,89.950,90.058
23.500,91.206,90.643
23.487,91.206,90.643
23.489,91.457,90.643
23.514,91.457,90.643
23.491,91.709,91.228
23.461,91.206,90.643
23.476,90.955,90.643
23.479,90.955,90.643
23.468,90.955,90.643
23.445,92.965,92.982
23.431,90.955,90.643
23.430,91.960,92.398
23.401,90.704,90.643
23.417,91.960,91.813
23.418,91.960,91.813
23.416,90.201,90.643
23.423,90.201,90.643
23.410,91.960,91.813
23.431,90.201,90.643
23.434,91.960,91.813
23.441,92.462,92.398
23.423,92.462,92.398
23.419,91.709,91.228
23.433,90.955,90.643
23.442,90.955,90.643
23.431,90.704,90.643
23.392,90.704,90.643
23.408,90.704,90.643
23.413,90.704,90.643
23.411,89.950,90.643
23.414,89.950,90.643
23.400,90.704,90.643
23.408,90.704,90.643
23.419,90.704,90.643
23.410,90.704,90.643
23.415,90.704,90.643
23.438,90.704,90.643
23.455,90.704,90.643
23.460,90.704,90.643
23.458,90.704,90.643
23.455,90.704,90.643
23.440,90.704,90.643
23.441,90.452,90.643
23.427,90.201,90.643
23.437,90.201,90.643
23.452,90.201,90.643
23.455,90.201,90.643
23.413,92.714,92.398
23.374,91.457,91.813
23.378,92.714,92.398
23.366,90.704,90.643
23.358,90.704,90.643
23.344,90.201,90.643
23.366,90.704,90.643
23.352,90.201,90.643
23.362,90.201,90.643
23.354,90.201,90.643
23.360,90.201,90.643
23.372,90.201,90.643
23.348,90.201,90.643
23.360,90.704,90.643
23.364,90.704,90.643
23.365,91.960,90.643
23.366,91.960,91.813
23.356,90.201,90.643
23.355,90.201,90.643
23.329,90.201,90.643
23.321,91.709,91.228
23.324,91.709,91.228
23.310,91.457,91.228
23.295,91.206,90.643
23.283,90.201,90.643
23.292,91.457,91.228
23.296,91.206,90.643
23.285,91.457,91.228
23.284,91.960,91.813
23.277,90.201,90.643
23.260,90.201,90.643
23.263,90.201,90.643
23.263,90.201,90.643
23.272,91.457,91.228
23.264,91.457,91.228
23.278,91.457,91.228
23.285,91.457,91.228
23.279,91.457,91.228
23.282,90.201,90.643
23.300,91.709,91.813
23.295,91.206,90.643
23.290,91.960,91.813
23.285,91.206,90.643
23.329,91.960,91.813
23.327,91.206,90.643
23.322,91.206,90.643
23.313,91.206,90.643
23.339,91.206,90.643
23.371,91.206,90.643
23.371,91.206,90.643
23.476,91.206,90.643
23.467,90.704,90.643
23.376,91.206,90.643
23.334,90.704,90.643
23.366,91.206,90.643
23.394,90.704,90.643
23.366,90.955,90.643
23.365,90.704,90.643
23.348,91.457,91.228
23.392,91.457,91.228
23.424,91.206,90.643
23.516,91.206,90.643
23.460,91.206,90.643
23.474,91.960,91.813
23.337,91.960,91.813
23.315,91.206,90.643
23.269,91.709,91.813
23.258,91.709,91.813
23.231,90.704,90.643
